File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 66 22-07-2019 18 13 17\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 66
Date: 22/07/2019 18:10:17


_Extension 	_Load 	_Time 	_Strain1 
0,345210049999878	0,507214996337891	41,6199989318848	0,0402250698243734
0,345815496984869	0,510426666259766	41,689998626709	0,0386920582968742
0,346420973073691	0,516088623046875	41,7599983215332	0,0353385221387725
0,346979883033782	0,515333557128906	41,8199996948242	0,0306530128000304
0,347585359122604	0,513185241699219	41,8899993896484	0,0260497381532332
0,348190806107596	0,512360412597656	41,9599990844727	0,022790081857238
0,348656554706395	0,515830322265625	42,0200004577637	0,0221484078792855
0,349215435562655	0,510597351074219	42,0900001525879	0,0196594792214455
0,349774316418916	0,506100158691406	42,1599998474121	0,018288308638148
0,350286660250276	0,515636657714844	42,2200012207031	0,0173198277479969
0,350845541106537	0,511167877197266	42,2900009155273	0,016791822417872
0,351404451066628	0,520416931152344	42,3600006103516	0,0166018071467988
0,351916765794158	0,512579528808594	42,4199981689453	0,0170549319591373
0,352522212779149	0,520213500976563	42,4900016784668	0,016955224054982
0,353127717971802	0,520210998535156	42,560001373291	0,0199634887394495
0,353640032699332	0,510885589599609	42,6199989318848	0,022489381080959
0,354198942659423	0,519993225097656	42,689998626709	0,0222951293835649
0,354757823515683	0,519775085449219	42,7599983215332	0,0191746803466231
0,355223572114483	0,51987939453125	42,8199996948242	0,0178533664438874
0,355782452970743	0,516081359863281	42,8899993896484	0,0122324790936545
0,356341333827004	0,518931945800781	42,9599990844727	0,0109506281660288
0,356807082425803	0,519049194335938	43,0200004577637	0,0105938770502689
0,357365992385894	0,519914855957031	43,0900001525879	0,0144829027703963
0,357971468474716	0,520149108886719	43,1599998474121	0,0193141331692459
0,358483754098415	0,519065734863281	43,2200012207031	0,0205410833586939
0,359135796315968	0,515068908691406	43,2900009155273	0,018150103642256
0,35974127240479	0,521384643554688	43,3600006103516	0,0200582217075862
0,36025361623615	0,52499072265625	43,4199981689453	0,0219823505176464
0,360859063221142	0,530039611816406	43,4900016784668	0,0270092223217944
0,361417944077402	0,528019836425781	43,560001373291	0,0307031987176742
0,361930287908763	0,523804443359375	43,6199989318848	0,0352724928234238
0,362489168765023	0,516332092285156	43,689998626709	0,0381762583856471
0,363001483492553	0,527666687011719	43,7599983215332	0,0387268773920368
0,363513827323914	0,529235412597656	43,8199996948242	0,035649736673804
0,364072708180174	0,53028955078125	43,8899993896484	0,031735598895466
0,364678184268996	0,516875915527344	43,9599990844727	0,0283866866084281
0,365190498996526	0,515365417480469	44,0200004577637	0,0252296176768141
0,365795975085348	0,532350524902344	44,0900001525879	0,0263626407104312
0,366401422070339	0,53559228515625	44,1599998474121	0,0263579677266534
0,3669137659017	0,524891906738281	44,2200012207031	0,0210463076655287
0,367519241990522	0,527449096679688	44,2900009155273	0,018984143025591
0,368078122846782	0,527739868164063	44,3600006103516	0,0135851332743187
0,368543871445581	0,523397033691406	44,4199981689453	0,0162869528139709
0,369102752301842	0,533417175292969	44,4900016784668	0,0163458316819742
0,369615067029372	0,526628784179688	44,560001373291	0,0176155735971406
0,370127381756902	0,52965625	44,6199989318848	0,0197595400095452
0,370732886949554	0,526390014648438	44,689998626709	0,0224939285544679
0,371338333934546	0,529662658691406	44,7599983215332	0,0281047032331117
0,371850648662075	0,527623413085938	44,8199996948242	0,0290738589683315
0,372456095647067	0,528838134765625	44,8899993896484	0,0267234991042642
0,373061600839719	0,527275207519531	44,9599990844727	0,0286837421299424
0,373573886463419	0,520053771972656	45,0200004577637	0,0315495999529958
0,37413279642351	0,52661328125	45,0900001525879	0,0363060244126245
0,374691706383601	0,532125793457031	45,1599998474121	0,0373015172954183
0,3751574549824	0,524973510742188	45,2200012207031	0,0387482687074225
0,375716335838661	0,523662231445313	45,2900009155273	0,0382144316972699
0,376321782823652	0,5362978515625	45,3600006103516	0,0348894136550371
0,376787531422451	0,538715454101563	45,4199981689453	0,0353846371581312
0,377439602743834	0,531715637207031	45,4900016784668	0,0385850544262212
0,378045049728826	0,542229797363281	45,560001373291	0,0430804502684623
0,378557393560186	0,52500341796875	45,6199989318848	0,0462645584775601
0,379209435777739	0,537056640625	45,689998626709	0,0459257535112556
0,379768316633999	0,535800231933594	45,7599983215332	0,0432751185144298
0,380280602257699	0,528971801757813	45,8199996948242	0,0405468308599666
0,38083951221779	0,540344299316406	45,8899993896484	0,0430748514190782
0,381398422177881	0,528094482421875	45,9599990844727	0,0482227878819685
0,38186417077668	0,539940673828125	46,0200004577637	0,0467225800093729
0,382423051632941	0,525187133789063	46,0900001525879	0,0394455273635685
0,383028498617932	0,535331665039063	46,1599998474121	0,0324022621498443
0,383540842449293	0,541752685546875	46,2200012207031	0,0282847468042746
0,384146289434284	0,545633911132813	46,2900009155273	0,0241713478317251
0,384751765523106	0,540484008789063	46,3600006103516	0,0220660294871777
0,385310675483197	0,537447875976563	46,4199981689453	0,0209001445909962
0,385916151572019	0,538455871582031	46,4900016784668	0,0200094455067301
0,38647503242828	0,535029235839844	46,560001373291	0,0185119424713776
0,386987347155809	0,53355078125	46,6199989318848	0,0161799816851271
0,38754622801207	0,532312866210938	46,689998626709	0,0161944899446098
0,388105167075992	0,544087951660156	46,7599983215332	0,0118184507300612
0,38857088657096	0,541002197265625	46,8199996948242	0,00962704871199094
0,389176333555952	0,540543701171875	46,8899993896484	0,0119972855827655
0,389735243516043	0,547560424804688	46,9599990844727	0,0163938693731325
0,390294124372303	0,535217407226563	47,0200004577637	0,0171072260854999
0,390899600461125	0,534047058105469	47,0900001525879	0,0145337698995718
0,391551642678678	0,547043518066406	47,1599998474121	0,0142364142448059
0,392063986510038	0,542863952636719	47,2200012207031	0,0143568831845187
0,39266943349503	0,553494445800781	47,2900009155273	0,0174681172211422
0,39322831435129	0,546453857421875	47,3600006103516	0,0193104842765024
0,39369406295009	0,536619384765625	47,4199981689453	0,0195362972590374
0,394252972910181	0,547085510253906	47,4900016784668	0,0227941800403642
0,394811882870272	0,546590270996094	47,560001373291	0,020722736735479
0,395277631469071	0,54175830078125	47,6199989318848	0,0180651477421634
0,395836512325332	0,544721374511719	47,689998626709	0,0143428251249134
0,396441959310323	0,554375854492188	47,7599983215332	0,0147040400406695
0,396954303141683	0,544256774902344	47,8199996948242	0,0216085736610694
0,397513183997944	0,538583068847656	47,8899993896484	0,0269210067926906
0,398118630982935	0,545672058105469	47,9599990844727	0,0321138650178909
0,398630974814296	0,55022607421875	48,0200004577637	0,0318501915899105
0,399143289541826	0,544779846191406	48,0900001525879	0,0320523540722206
0,399748765630648	0,541724182128906	48,1599998474121	0,0300146784866229
0,400167948100716	0,548068176269531	48,2200012207031	0,0275177917501424
0,400726828956977	0,543389282226563	48,2900009155273	0,0285265759885078
0,401285709813237	0,543241760253906	48,3600006103516	0,0318916063406505
0,401798053644598	0,555825134277344	48,4199981689453	0,033224616345251
0,402356934500858	0,539334411621094	48,4900016784668	0,0291277192445705
0,40296238148585	0,549249816894531	48,560001373291	0,0285838123090798
0,40347472531721	0,557790954589844	48,6199989318848	0,0287631119135767
0,404126767534763	0,545302490234375	48,689998626709	0,0264068185060751
0,404732214519754	0,550133728027344	48,7599983215332	0,028421181923477
0,405244558351114	0,546039184570313	48,8199996948242	0,0301734144159127
0,405803439207375	0,547587768554688	48,8899993896484	0,0304131099255756
0,406362320063636	0,552394226074219	48,9599990844727	0,0317551894113421
0,406874663894996	0,551967956542969	49,0200004577637	0,02916623816418
0,407433544751257	0,555428283691406	49,0900001525879	0,0263356014329474
0,407992454711348	0,558652404785156	49,1599998474121	0,0244427919824375
0,408504740335047	0,555035827636719	49,2200012207031	0,0222429007408209
0,409110216423869	0,546032470703125	49,2900009155273	0,0244662478507962
0,409715721616521	0,553168579101563	49,3600006103516	0,0250017092184862
0,410274602472782	0,553036437988281	49,4199981689453	0,0273929617833346
0,410880049457774	0,549759338378906	49,4900016784668	0,0315193719870877
0,411485525546595	0,549577758789063	49,560001373291	0,0379449193133041
0,411951274145395	0,556707946777344	49,6199989318848	0,038206904719118
0,412510155001655	0,548794738769531	49,689998626709	0,0370191955880728
0,413115631090477	0,557290161132813	49,7599983215332	0,0350074769812636
0,413581379689276	0,55688916015625	49,8199996948242	0,0370780217053834
0,414140289649367	0,552843811035156	49,8899993896484	0,0360177000402473
0,414699170505628	0,558450500488281	49,9599990844727	0,0384604099963326
0,415211485233158	0,553713500976563	50,0200004577637	0,0395043134631123
0,41581696132198	0,555578796386719	50,0900001525879	0,04033660661662
0,416422437410802	0,555599609375	50,1599998474121	0,0388504704460502
0,416934723034501	0,561446350097656	50,2200012207031	0,0391534631489776
0,417540228227153	0,559524475097656	50,2900009155273	0,0380549317924306
0,418145675212145	0,557151977539063	50,3600006103516	0,0394413800677285
0,418611423810944	0,561458435058594	50,4199981689453	0,0422821358370129
0,419170333771035	0,561379577636719	50,4900016784668	0,0427112136094365
0,419775780756027	0,557638488769531	50,560001373291	0,0419176176364999
0,420241529354826	0,56258251953125	50,6199989318848	0,0365612977475394
0,420800410211086	0,559198364257813	50,689998626709	0,0356121272488963
0,421405886299908	0,557575744628906	50,7599983215332	0,03125938019366
0,421918201027438	0,559728454589844	50,8199996948242	0,0276805603789398
0,42252367711626	0,55462451171875	50,8899993896484	0,0230503064813092
0,423175719333813	0,5675263671875	50,9599990844727	0,0194220247067278
0,423688063165173	0,553869934082031	51,0200004577637	0,0198153356905095
0,424293510150164	0,556901550292969	51,0900001525879	0,0224396899284329
0,424852391006425	0,566236083984375	51,1599998474121	0,0204348471015692
0,425364734837785	0,562812622070313	51,2200012207031	0,0225303338083904
0,425923615694046	0,568095458984375	51,2900009155273	0,025203820769093
0,426482496550307	0,564108276367188	51,3600006103516	0,028626607672777
0,426948245149106	0,569477172851563	51,4199981689453	0,0289817544398829
0,427507155109197	0,561151123046875	51,4900016784668	0,0294025703624357
0,428112631198019	0,558563842773438	51,560001373291	0,0321992483804934
0,428624916821718	0,568471740722656	51,6199989318848	0,0315573779516853
0,42923039291054	0,571195007324219	51,689998626709	0,0339709658874199
0,429835898103192	0,5657158203125	51,7599983215332	0,0379980447178241
0,430348183726892	0,572354919433594	51,8199996948242	0,0406329127145
0,430907093686983	0,565123046875	51,8899993896484	0,0379884259018581
0,431465974543244	0,560929992675781	51,9599990844727	0,0423930905526504
0,431931723142043	0,569250183105469	52,0200004577637	0,0452715466963127
0,432490603998303	0,568754455566406	52,0900001525879	0,0479950758744963
0,433049513958395	0,563822692871094	52,1599998474121	0,049464277253719
0,433515262557194	0,572929992675781	52,2200012207031	0,0474014050269034
0,434074172517285	0,571209655761719	52,2900009155273	0,0457410897070076
0,434679619502276	0,564727722167969	52,3600006103516	0,0399253367504571
0,435238500358537	0,57391845703125	52,4199981689453	0,0378519507648889
0,435843976447359	0,575316040039063	52,4900016784668	0,0345264525094535
0,43640288640745	0,566061096191406	52,560001373291	0,0303444503515493
0,43691520113498	0,574669921875	52,6199989318848	0,0295894642476924
0,437474111095071	0,565905395507813	52,689998626709	0,0223842926061479
0,438032991951332	0,569324768066406	52,7599983215332	0,0173402149812318
0,438498740550131	0,569901184082031	52,8199996948242	0,0116057126433589
0,439057621406391	0,570172607421875	52,8899993896484	0,00650407901048311
0,439616502262652	0,570742858886719	52,9599990844727	0,00428264411311829
0,440082250861451	0,574277770996094	53,0200004577637	0,00373882676285575
0,440687726950273	0,580877136230469	53,0900001525879	0,00115049442683812
0,441293203039095	0,573297668457031	53,1599998474121	-0,000358260109578623
0,441805517766625	0,576424011230469	53,2200012207031	-0,000132872060021327
0,442410964751616	0,575107666015625	53,2900009155273	-0,000541467784387351
0,443016440840438	0,576155883789063	53,3600006103516	-0,00139302471779956
0,443528784671798	0,580253112792969	53,4199981689453	-0,00131257331759116
0,444087665528059	0,58046044921875	53,4900016784668	-0,00108054302927485
0,44464657548815	0,580028259277344	53,560001373291	-0,0023908025923447
0,445112324086949	0,577292602539063	53,6199989318848	-0,0060955803746765
0,44567120494321	0,579586120605469	53,689998626709	-0,0122849878607667
0,446276651928201	0,578940856933594	53,7599983215332	-0,0197616482182639
0,446742429630831	0,579036804199219	53,8199996948242	-0,0237506937992293
0,447347876615822	0,57497802734375	53,8899993896484	-0,0242923124460503
0,447999918833375	0,572769348144531	53,9599990844727	-0,0226578085857909
0,448512233560905	0,573877868652344	54,0200004577637	-0,0250610410148511
0,449117709649727	0,5737041015625	54,0900001525879	-0,0299468283628812
0,449723185738549	0,576996398925781	54,1599998474121	-0,0368198707292322
0,450235500466079	0,577725341796875	54,2200012207031	-0,0389425840694457
0,45079441042617	0,58315478515625	54,2900009155273	-0,044439009798225
0,45135329128243	0,579880859375	54,3600006103516	-0,046556113375118
0,45186560600996	0,574428771972656	54,4199981689453	-0,0456806010333821
0,452424486866221	0,584539794921875	54,4900016784668	-0,0464879194623791
0,452983367722481	0,573254638671875	54,560001373291	-0,0454139699286316
0,453495711553842	0,582938659667969	54,6199989318848	-0,0465356060885824
0,454101187642664	0,580407531738281	54,689998626709	-0,0477159992442466
0,454753229860216	0,582872497558594	54,7599983215332	-0,0492441395181231
0,455265544587746	0,581205688476563	54,8199996948242	-0,0457880050817039
0,455871020676568	0,585537048339844	54,8899993896484	-0,0440800686192233
0,45647646766156	0,588340576171875	54,9599990844727	-0,0415178074035794
0,456942216260359	0,580122375488281	55,0200004577637	-0,0382590078515932
0,45750112622045	0,585125915527344	55,0900001525879	-0,0352933966496494
0,45806000707671	0,5877451171875	55,1599998474121	-0,0340440165018663
0,45852575567551	0,595189758300781	55,2200012207031	-0,0342961720889434
0,459084665635601	0,58302880859375	55,2900009155273	-0,0370159541489556
0,459690112620592	0,58654736328125	55,3600006103516	-0,0396934265154414
0,460248993476853	0,586787719726563	55,4199981689453	-0,0421588993049227
0,460854469565675	0,580130920410156	55,4900016784668	-0,0405955215683207
0,461459945654497	0,584184509277344	55,560001373291	-0,0405086466344073
0,461972260382026	0,592299438476563	55,6199989318848	-0,0399551136069931
0,462577736470848	0,589854675292969	55,689998626709	-0,0327399393427186
0,463136617327109	0,584196228027344	55,7599983215332	-0,0287562907033134
0,463602365925908	0,587906555175781	55,8199996948242	-0,0322340019920375
0,464161275885999	0,595942932128906	55,8899993896484	-0,031995412427932
0,46472015674226	0,584072265625	55,9599990844727	-0,0329758913721889
0,465185905341059	0,596080749511719	56,0200004577637	-0,0343972096743528
0,46574478619732	0,587651000976563	56,0900001525879	-0,0354545372829307
0,466350262286142	0,593287048339844	56,1599998474121	-0,038160003896337
0,466862577013671	0,583484252929688	56,2200012207031	-0,0379154298570938
0,467468053102493	0,592930908203125	56,2900009155273	-0,0406952094635926
0,468073529191315	0,59282421875	56,3600006103516	-0,0407625484513119
0,468585843918845	0,582859802246094	56,4199981689453	-0,0382545767934062
0,469144724775106	0,587961730957031	56,4900016784668	-0,0372866161342245
0,469703605631366	0,587934448242188	56,560001373291	-0,0348508983734064
0,470169354230165	0,592445861816406	56,6199989318848	-0,0332960626110435
0,470728264190257	0,594546875	56,689998626709	-0,031124673114391
0,471287174150348	0,596226623535156	56,7599983215332	-0,0299156345135998
0,471799488877878	0,591064025878906	56,8199996948242	-0,028878474040539
0,472358369734138	0,596365478515625	56,8899993896484	-0,0300881947623566
0,47296384582296	0,592967346191406	56,9599990844727	-0,0348872054019012
0,473522726679221	0,593691833496094	57,0200004577637	-0,0336411030730233
0,474128202768043	0,599228698730469	57,0900001525879	-0,0301922736980487
0,474733678856865	0,5923466796875	57,1599998474121	-0,0317127087328117
0,475245993584394	0,595128723144531	57,2200012207031	-0,033579213777557
0,475804903544486	0,589964660644531	57,2900009155273	-0,0356624041160103
0,476363784400746	0,600919555664063	57,3600006103516	-0,0353414798155427
0,476829532999545	0,600471557617188	57,4199981689453	-0,0363189355994109
0,477388413855806	0,596357421875	57,4900016784668	-0,036111829103902
0,477993889944628	0,593603698730469	57,560001373291	-0,0374295268557034
0,478459638543427	0,599327758789063	57,6199989318848	-0,0355890078935772
0,479065085528418	0,596144226074219	57,689998626709	-0,0318412712658755
0,47967056161724	0,59870263671875	57,7599983215332	-0,0303055949189002
0,480229471577331	0,59659814453125	57,8199996948242	-0,0297264650725992
0,480834918562323	0,603165161132813	57,8899993896484	-0,0253296639129985
0,481440394651145	0,596567077636719	57,9599990844727	-0,0233951650443487
0,481906143249944	0,601139038085938	58,0200004577637	-0,0247504285653122
0,482465024106205	0,605933532714844	58,0900001525879	-0,0262622434092918
0,483023934066296	0,600243408203125	58,1599998474121	-0,02087509528792
0,483489653561264	0,606037109375	58,2200012207031	-0,0131404367493815
0,484048563521355	0,599721008300781	58,2900009155273	-0,0084520243035513
0,484654039610177	0,602496398925781	58,3600006103516	-0,00455186091130599
0,485166354337707	0,59497265625	58,4199981689453	-0,000565328491575201
0,485771830426529	0,593710266113281	58,4900016784668	0,00545220518688438
0,486377306515351	0,597385314941406	58,560001373291	0,00763764364819508
0,486936187371612	0,599645935058594	58,6199989318848	0,0113273945316905
0,487541634356603	0,602017883300781	58,689998626709	0,00827398071123753
0,488147110445425	0,608521789550781	58,7599983215332	0,00967870619206224
0,488612859044224	0,599659973144531	58,8199996948242	0,0122480396385072
0,489171769004315	0,610391723632813	58,8899993896484	0,0106993938970845
0,489730678964406	0,60143115234375	58,9599990844727	0,00596435074839974
0,490242964588106	0,604171875	59,0200004577637	0,00379999187316571
0,490801874548197	0,604061706542969	59,0900001525879	-0,000126871356087577
0,491407350637019	0,60302197265625	59,1599998474121	-0,00420193737227237
0,491919694468379	0,598824035644531	59,2200012207031	-0,00659017086945823
0,49252511234954	0,600262817382813	59,2900009155273	-0,00579629295316408
0,493130588438362	0,604784729003906	59,3600006103516	-0,00913771691557486
0,493642874062061	0,610995849609375	59,4199981689453	-0,0120751092254068
0,494248408358544	0,602671936035156	59,4900016784668	-0,0152054981299443
0,494807260110974	0,60551416015625	59,560001373291	-0,0166488298418699
0,495273037813604	0,597513610839844	59,6199989318848	-0,0178083464561496
0,495831889566034	0,610128112792969	59,689998626709	-0,0146598349601845
0,496344233397394	0,602979736328125	59,7599983215332	-0,0137163060571766
0,496856519021094	0,606135803222656	59,8199996948242	-0,00995653954305453
0,497415428981185	0,605297546386719	59,8899993896484	-0,00849026037030853
0,498020905070007	0,609423828125	59,9599990844727	-0,0109271013570833
0,498533190693706	0,610694763183594	60,0200004577637	-0,00983992322289851
0,499138724990189	0,604584045410156	60,0900001525879	-0,00797739266999997
0,499744201079011	0,611529418945313	60,1599998474121	-0,00493006609758595
0,50025648670271	0,611033813476563	60,2200012207031	-0,00206538106795051
0,500815396662802	0,603935363769531	60,2900009155273	0,00267503264694824
0,501374306622893	0,613223937988281	60,3600006103516	0,0089318236859981
0,5018399679102	0,60869482421875	60,4199981689453	0,0112714296847116
0,502398936077952	0,605064208984375	60,4900016784668	0,013542973647418
0,502957846038044	0,60455419921875	60,560001373291	0,0137594206535141
0,503470131661743	0,613875183105469	60,6199989318848	0,0179180751729291
0,504029041621834	0,607188232421875	60,689998626709	0,0212422874028562
0,504634517710656	0,61716552734375	60,7599983215332	0,0228312637773342
0,505193369463086	0,618676452636719	60,8199996948242	0,0265696107817348
0,505798903759569	0,607439270019531	60,8899993896484	0,0295962654490722
0,50640432164073	0,615981262207031	60,9599990844727	0,0300358260574285
0,506870099343359	0,615958068847656	61,0200004577637	0,0292433487629751
0,50742895109579	0,612073913574219	61,0900001525879	0,031072548154043
0,507987861055881	0,609776611328125	61,1599998474121	0,0288055634882767
0,508453580550849	0,620515258789063	61,2200012207031	0,0335608165187296
0,50901243230328	0,605356628417969	61,2900009155273	0,0369897461496294
0,509571400471032	0,61496875	61,3600006103516	0,0355714946635999
0,510083686094731	0,614076110839844	61,4199981689453	0,0320086764986627
0,510689220391214	0,609657287597656	61,4900016784668	0,0297369988402352
0,511294638272375	0,615323059082031	61,560001373291	0,0278475326922489
0,511806982103735	0,618391662597656	61,6199989318848	0,0270977743639378
0,512412399984896	0,615525451660156	61,689998626709	0,026144110961468
0,513017876073718	0,617010681152344	61,7599983215332	0,0246286963374587
0,513530219905078	0,612589233398438	61,8199996948242	0,0230537098104833
0,51408912986517	0,621262756347656	61,8899993896484	0,0160635936481413
0,514648039825261	0,614910278320313	61,9599990844727	0,0115770735646947
0,515113759320229	0,61749462890625	62,0200004577637	0,0134055362650543
0,515672611072659	0,613042114257813	62,0900001525879	0,0195042684936197
0,516278087161481	0,62252685546875	62,1599998474121	0,0210969592444599
0,516743864864111	0,6224443359375	62,2200012207031	0,0251520013989648
0,517349282745272	0,624197143554688	62,2900009155273	0,0276797145488672
0,517954758834094	0,618254699707031	62,3600006103516	0,0274139583780197
0,518513668794185	0,617307556152344	62,4199981689453	0,0259899625234539
0,519119144883007	0,620703857421875	62,4900016784668	0,0248889609792968
0,519724620971829	0,622349609375	62,560001373291	0,024649472834426
0,520190340466797	0,618112182617188	62,6199989318848	0,0264919544861186
0,520749250426888	0,616756591796875	62,689998626709	0,0268513813352911
0,52135472651571	0,622925109863281	62,7599983215332	0,0252902937063482
0,52182050421834	0,613125366210938	62,8199996948242	0,0239796045207186
0,52237935597077	0,613883483886719	62,8899993896484	0,0253611469815951
0,522938265930861	0,628888977050781	62,9599990844727	0,026836483812076
0,523450551554561	0,628894104003906	63,0200004577637	0,0242960504692746
0,524102651979774	0,62341845703125	63,0900001525879	0,0189114580280147
0,524708069860935	0,624044006347656	63,1599998474121	0,0129123291117139
0,525220413692296	0,621282531738281	63,2200012207031	0,013348697393667
0,525825831573457	0,626518676757813	63,2900009155273	0,012097895705665
0,526431307662278	0,62745166015625	63,3600006103516	0,01385848645441
0,526897085364908	0,622159118652344	63,4199981689453	0,0143407805808238
0,527455995324999	0,627188903808594	63,4900016784668	0,0142438484544982
0,52801490528509	0,631310363769531	63,560001373291	0,00878007449500728
0,528480624780059	0,628380798339844	63,6199989318848	0,00886020552570699
0,529039476532489	0,630652709960938	63,689998626709	0,00922229173738742
0,529644952621311	0,628707214355469	63,7599983215332	0,00160847150709742
0,530157354660332	0,623750183105469	63,8199996948242	-0,00226319389184937
0,530762772541493	0,628855529785156	63,8899993896484	-0,00284300381281355
0,531368248630315	0,634373413085938	63,9599990844727	-0,00858508701639948
0,531880534254014	0,628583557128906	64,0199966430664	-0,0123122026707279
0,532439444214106	0,630594482421875	64,0899963378906	-0,00503765159010072
0,532998295966536	0,632864868164063	64,1600036621094	0,000249107614536115
0,533510698005557	0,622885192871094	64,2200012207031	0,00332847776007839
0,534069549757987	0,624692810058594	64,2900009155273	0,00425158577854745
0,534628459718078	0,634019714355469	64,3600006103516	0,00947169883147581
0,535094179213047	0,635704467773438	64,4199981689453	0,0118757670861669
0,535699655301869	0,63068310546875	64,4899978637695	0,0196157252503326
0,536305131390691	0,632014038085938	64,5599975585938	0,0231551512115402
0,53681741701439	0,629407287597656	64,620002746582	0,0226452630158747
0,537422893103212	0,636764953613281	64,6900024414063	0,0251133715210017
0,538028427399695	0,630095031738281	64,7600021362305	0,0278406605502823
0,538540713023394	0,630820434570313	64,8199996948242	0,031216495699482
0,539146189112216	0,636604248046875	64,8899993896484	0,0312830634356942
0,539705099072307	0,627903076171875	64,9599990844727	0,0370583147741854
0,540170760359615	0,634279174804688	65,0199966430664	0,0421384174842387
0,540729728527367	0,635940490722656	65,0899963378906	0,0447513884864748
0,541288638487458	0,635527282714844	65,1600036621094	0,0456355373898987
0,541800924111158	0,635730773925781	65,2200012207031	0,0457429014204536
0,54240640019998	0,63528076171875	65,2900009155273	0,0463140204374213
0,543011818081141	0,642724487304688	65,3600006103516	0,0480365379189607
0,543524220120162	0,630224365234375	65,4199981689453	0,0481670613226015
0,544129696208984	0,633370422363281	65,4899978637695	0,0463502874481492
0,544735114090145	0,640429748535156	65,5599975585938	0,043934032873949
0,545247457921505	0,63139697265625	65,620002746582	0,0431892731285188
0,545806367881596	0,640314025878906	65,6900024414063	0,0441157790191937
0,546365219634026	0,639804626464844	65,7600021362305	0,0409789972763974
0,546830939128995	0,641521484375	65,8199996948242	0,0390063178201672
0,547389849089086	0,635045104980469	65,8899993896484	0,0399514792661648
0,547948759049177	0,639390930175781	65,9599990844727	0,0365381711162627
0,548461102880538	0,63876318359375	66,0199966430664	0,0352681308868341
0,549066520761698	0,643779479980469	66,0899963378906	0,0352288334397599
0,549718562979251	0,635402160644531	66,1600036621094	0,033865544537548
0,550230906810611	0,634432189941406	66,2200012207031	0,0358013567165472
0,550836382899433	0,641174926757813	66,2900009155273	0,036825531424256
0,551441858988255	0,640627807617188	66,3600006103516	0,0346257947967388
0,551907578483224	0,636377258300781	66,4199981689453	0,0350531663571019
0,552466430235654	0,634944641113281	66,4899978637695	0,0350940827047452
0,553025340195745	0,646375610351563	66,5599975585938	0,0351994021912105
0,553491117898375	0,6408818359375	66,620002746582	0,0335002114297822
0,554050027858466	0,649027587890625	66,6900024414063	0,0328632449964061
0,554655503947288	0,633864685058594	66,7600021362305	0,0346222332154866
0,555121223442256	0,642432678222656	66,8199996948242	0,0314529243041761
0,555726699531078	0,639248779296875	66,8899993896484	0,0262952289631357
0,556378741748631	0,644575378417969	66,9599990844727	0,0245356022787746
0,556891085579991	0,648187866210938	67,0199966430664	0,0231011435971595
0,557496561668813	0,645169372558594	67,0899963378906	0,0227178770728642
0,558055413421243	0,640756774902344	67,1600036621094	0,0238372940657428
0,558567757252604	0,643269470214844	67,2200012207031	0,0253894413617672
0,559126609005034	0,648188720703125	67,2900009155273	0,0273802215815522
0,559638952836394	0,638190490722656	67,3600006103516	0,0265539565589279
0,560151296667755	0,654105346679688	67,4199981689453	0,0297622154903365
0,560710148420185	0,640011474609375	67,4899978637695	0,0324240354530048
0,561315682716668	0,65259033203125	67,5599975585938	0,031788873457117
0,561827968340367	0,646208374023438	67,620002746582	0,0353461982740555
0,562433444429189	0,643086181640625	67,6900024414063	0,0335845252266154
0,56303886231035	0,642354614257813	67,7600021362305	0,0294136698357761
0,56355120614171	0,64233935546875	67,8199996948242	0,0300822484859964
0,564156624022871	0,651124389648438	67,8899993896484	0,0317143530992325
0,564715592190623	0,645262756347656	67,9599990844727	0,0316046680381987
0,565181311685592	0,64100341796875	68,0199966430664	0,0312668053084053
0,565740221645683	0,639765747070313	68,0899963378906	0,0319050486723427
0,566299073398113	0,646725830078125	68,1600036621094	0,0307799637084827
0,566811417229474	0,655988647460938	68,2200012207031	0,030816318030702
0,567370268981904	0,655418090820313	68,2900009155273	0,0343008105119225
0,567975745070726	0,646134338378906	68,3600006103516	0,0362705286534037
0,568488147109747	0,652472961425781	68,4199981689453	0,0374924784409814
0,569140131119639	0,656913146972656	68,4899978637695	0,035766999644693
0,569745607208461	0,644758483886719	68,5599975585938	0,0326548288285267
0,57025789283216	0,652492370605469	68,620002746582	0,0311987059831154
0,570816802792251	0,64922802734375	68,6900024414063	0,0287123348243767
0,571375712752342	0,656872253417969	68,7600021362305	0,0267183895630296
0,571841490454972	0,651704956054688	68,8199996948242	0,0263551773969084
0,572400342207402	0,653536315917969	68,8899993896484	0,0259373500739457
0,572959252167493	0,651461975097656	68,9599990844727	0,0261408586084144
0,573471537791193	0,646820373535156	69,0199966430664	0,0237172134802677
0,574030447751284	0,657568603515625	69,0899963378906	0,0201147777261212
0,574635923840106	0,653629943847656	69,1600036621094	0,0164587454491993
0,575194833800197	0,648302124023438	69,2200012207031	0,0163303302542772
0,575800309889019	0,64892333984375	69,2900009155273	0,0143010338433669
0,57640578597784	0,659770874023438	69,3600006103516	0,0132103405121597
0,57691807160154	0,653894592285156	69,4199981689453	0,0148964873005752
0,577476981561631	0,652280029296875	69,4899978637695	0,0136428452606197
0,578035891521722	0,658944885253906	69,5599975585938	0,0131525966935442
