File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 76 22-07-2019 19 38 31\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 76
Date: 22/07/2019 19:35:47


_Extension 	_Load 	_Time 	_Strain1 
0,939779856707901	0,771016174316406	112,959999084473	0,0393600312236231
0,940385332796723	0,773610961914063	113,029998779297	0,0430667932960205
0,940897618420422	0,769715515136719	113,089996337891	0,0447160527983215
0,941503094509244	0,771648254394531	113,160003662109	0,0456961570307612
0,942062004469335	0,779032592773438	113,230003356934	0,0470635386591312
0,942574348300695	0,781533508300781	113,290000915527	0,0489889353048056
0,943133258260787	0,774535278320313	113,360000610352	0,050114729674533
0,943692110013217	0,776478637695313	113,430000305176	0,053024818043923
0,944157829508185	0,778427490234375	113,48999786377	0,0572501303395256
0,944763305597007	0,784221618652344	113,559997558594	0,0601651117904112
0,945368781685829	0,776161743164063	113,629997253418	0,0650024594506249
0,94592769164592	0,779795288085938	113,690002441406	0,0657079435768537
0,946533167734742	0,77772119140625	113,76000213623	0,0640274665784091
0,947138585615903	0,780912902832031	113,830001831055	0,0632803712505847
0,947604363318533	0,775491455078125	113,889999389648	0,061799080867786
0,948163273278624	0,770765014648438	113,959999084473	0,0606474859523587
0,948722125031054	0,779001708984375	114,029998779297	0,0625911270617507
0,949234468862414	0,775052368164063	114,089996337891	0,0633563977316953
0,949793320614845	0,775343933105469	114,160003662109	0,0640350772300735
0,950352230574936	0,781846618652344	114,230003356934	0,0634198731859215
0,950818008277565	0,784912719726563	114,290000915527	0,0611969226156361
0,951423484366387	0,779181701660156	114,360000610352	0,0616292745689861
0,952028902247548	0,772184997558594	114,430000305176	0,0624299354967661
0,952541246078908	0,777481872558594	114,48999786377	0,0675114497425966
0,953146780375391	0,775999816894531	114,559997558594	0,0688591680955142
0,953705632127821	0,7894853515625	114,629997253418	0,0702857505530119
0,95417135162279	0,782424133300781	114,690002441406	0,0677689240546897
0,954730261582881	0,786285827636719	114,76000213623	0,0669523360556923
0,955242547206581	0,781323974609375	114,830001831055	0,0683220350765623
0,95570832490921	0,775340698242188	114,889999389648	0,0669075961923227
0,956267234869301	0,775588256835938	114,959999084473	0,068387140345294
0,956826086621732	0,780574951171875	115,029998779297	0,0710449894540943
0,957291864324361	0,782384094238281	115,089996337891	0,0720706157153472
0,957897282205522	0,780521240234375	115,160003662109	0,073181239713449
0,958502758294344	0,781379150390625	115,230003356934	0,0730045867385343
0,959015102125704	0,776627197265625	115,290000915527	0,0711068059899844
0,959667144343257	0,782686279296875	115,360000610352	0,0715006899554282
0,960226054303348	0,783050903320313	115,430000305176	0,0705358906998299
0,960738339927047	0,776109558105469	115,48999786377	0,0720449024811387
0,961343816015869	0,781161804199219	115,559997558594	0,0709702871972695
0,96190272597596	0,782388366699219	115,629997253418	0,0718722076271661
0,96236850367859	0,780523315429688	115,690002441406	0,0759130125516094
0,962973979767412	0,781775634765625	115,76000213623	0,0793979779700749
0,963532889727503	0,789054565429688	115,830001831055	0,0797783868620172
0,964091741479933	0,788251586914063	115,889999389648	0,0811059144325554
0,964697159361094	0,789547180175781	115,959999084473	0,0805309682618827
0,965302635449916	0,78480908203125	116,029998779297	0,0807527467259206
0,965861545410007	0,784519592285156	116,089996337891	0,0773462015786208
0,966467021498829	0,7781494140625	116,160003662109	0,0750852777855471
0,96702593145892	0,780164428710938	116,230003356934	0,0771571430959739
0,96749170916155	0,789077209472656	116,290000915527	0,0776842352934182
0,968097127042711	0,786961242675781	116,360000610352	0,0820687346276827
0,968655978795141	0,79090478515625	116,430000305176	0,0860504515003413
0,969121756497771	0,791521850585938	116,48999786377	0,0860271393321455
0,969680666457862	0,785664306640625	116,559997558594	0,0817156687844545
0,970286142546684	0,787171081542969	116,629997253418	0,07853408169467
0,970798428170383	0,793289916992188	116,690002441406	0,0761781629989855
0,971403904259205	0,785165222167969	116,76000213623	0,0747413068893366
0,972055946476758	0,782517333984375	116,830001831055	0,0725998979760334
0,972568290308118	0,791227905273438	116,889999389648	0,0729061430320144
0,97317376639694	0,787212646484375	116,959999084473	0,0725941499695182
0,973732676357031	0,792536682128906	117,029998779297	0,0704693593434058
0,974198395852	0,784834045410156	117,089996337891	0,0717322545824572
0,974757305812091	0,786540893554688	117,160003662109	0,0735877038096078
0,975316157564521	0,7882392578125	117,230003356934	0,070343361585401
0,97578193526715	0,782067993164063	117,290000915527	0,0699384690960869
0,976387353148311	0,785091247558594	117,360000610352	0,0705929487594403
0,976992887444794	0,790825134277344	117,430000305176	0,0707710205460899
0,977551797404885	0,801158630371094	117,48999786377	0,0702178149367683
0,978157273493707	0,790907165527344	117,559997558594	0,0769322432461195
0,978762633167207	0,796930358886719	117,629997253418	0,0763082425692119
0,979274976998568	0,788201110839844	117,690002441406	0,0773876745370217
0,979833886958659	0,790301452636719	117,76000213623	0,077398814028129
0,98039279691875	0,788531188964844	117,830001831055	0,073637900641188
0,980858574621379	0,790782836914063	117,889999389648	0,0696220886311494
0,981417368166149	0,796160339355469	117,959999084473	0,0663900209474377
0,981929828412831	0,792842529296875	118,029998779297	0,0658046701573767
0,982442055828869	0,7890224609375	118,089996337891	0,0655387120787054
0,98300096578896	0,784787841796875	118,160003662109	0,0646617627353407
0,983606441877782	0,795557189941406	118,230003356934	0,0614239543210715
0,984165351837873	0,787852233886719	118,290000915527	0,0542745365237352
0,984770827926695	0,795752807617188	118,360000610352	0,0462052194052376
0,985376187600195	0,785066833496094	118,430000305176	0,0411113433074206
0,985841965302825	0,792460510253906	118,48999786377	0,0354186122422107
0,986447441391647	0,793376220703125	118,559997558594	0,0326854751619976
0,986959785223007	0,797736450195313	118,629997253418	0,0299845942208776
0,987472129054368	0,7957568359375	118,690002441406	0,0288364590232959
0,988031039014459	0,79633203125	118,76000213623	0,0265938015218126
0,988589832559228	0,7966708984375	118,830001831055	0,0289391664409777
0,98910229280591	0,799048461914063	118,889999389648	0,0314214084937703
0,98970765247941	0,789965393066406	118,959999084473	0,0327254820149392
0,990359694696963	0,797935180664063	119,029998779297	0,031693223718321
0,990918604657054	0,7928349609375	119,089996337891	0,0292630993499188
0,991524080745876	0,797468627929688	119,160003662109	0,0245255851041293
0,992129556834698	0,794847534179688	119,230003356934	0,0288863793684868
0,992641900666058	0,799985046386719	119,290000915527	0,0291948490485083
0,993200810626149	0,793140075683594	119,360000610352	0,027821610274259
0,99375972058624	0,794702941894531	119,430000305176	0,023839760615374
0,994271948002279	0,798029968261719	119,48999786377	0,01779602462193
0,99483085796237	0,805651306152344	119,559997558594	0,0200794274860527
0,995389767922461	0,794671875	119,629997253418	0,0267208306468092
0,995902111753821	0,799301147460938	119,690002441406	0,028945969461347
0,996507587842643	0,804142456054688	119,76000213623	0,0268431376753142
0,997113063931465	0,803419982910156	119,830001831055	0,0270647906290833
0,997578841634095	0,798730041503906	119,889999389648	0,0277491271845065
0,998184317722917	0,798280090332031	119,959999084473	0,0280503863905324
0,998743111267686	0,795650268554688	120,029998779297	0,0253369653364643
0,999208888970315	0,799234802246094	120,089996337891	0,0274808953690808
0,999721232801676	0,797464294433594	120,160003662109	0,030557614081772
1,00028014276177	0,801686279296875	120,230003356934	0,0294249784928979
1,0007459204644	0,80024072265625	120,290000915527	0,0316499281325378
1,00130471400917	0,799355773925781	120,360000610352	0,0311380463244859
1,00186362396926	0,797957214355469	120,430000305176	0,0301819927699398
1,00237596780062	0,806645874023438	120,48999786377	0,0284080506389728
1,00298144388944	0,801574096679688	120,559997558594	0,0264470236288616
1,00363348610699	0,800628784179688	120,629997253418	0,0222152757487493
1,00414571352303	0,804146057128906	120,690002441406	0,0193650757864816
1,00475118961185	0,809117919921875	120,76000213623	0,0141309419632307
1,00535666570067	0,803760375976563	120,830001831055	0,0120020768008544
1,0058224434033	0,803294494628906	120,889999389648	0,0111753024611971
1,00642791949213	0,799185302734375	120,959999084473	0,00987390831141965
1,00698682945222	0,80504736328125	121,029998779297	0,0128148722069454
1,00745260715485	0,806937927246094	121,089996337891	0,0104846067188191
1,00805808324367	0,802050048828125	121,160003662109	0,00794087645772379
1,00866355933249	0,800729736328125	121,230003356934	0,00433948434874765
1,00917578674853	0,803648132324219	121,290000915527	0,00178809273165825
1,00978126283735	0,801537231445313	121,360000610352	0,0032339523841074
1,01038673892617	0,801039672851563	121,430000305176	0,0068280523919384
1,01089908275753	0,806519104003906	121,48999786377	0,00928629106056178
1,01150455884635	0,811239135742188	121,559997558594	0,0140282136271708
1,01206346880645	0,799371032714844	121,629997253418	0,0158359307533829
1,01252913009375	0,806575988769531	121,690002441406	0,013928884982306
1,01308815646917	0,805223388671875	121,76000213623	0,0103354377642972
1,01364695001394	0,807835754394531	121,830001831055	0,00748743605072377
1,01411272771657	0,8045966796875	121,889999389648	0,00691859395374195
1,01467152126133	0,808369323730469	121,959999084473	0,0102344265542342
1,01527699735016	0,809577697753906	122,029998779297	0,013307480912772
1,01578934118152	0,804671020507813	122,089996337891	0,0109968068500166
1,01644149981439	0,80616357421875	122,160003662109	0,0115851717055193
1,01700029335916	0,8095419921875	122,230003356934	0,0139175954245729
1,01751263719052	0,808085693359375	122,290000915527	0,0172919953911332
1,01807154715061	0,805228454589844	122,360000610352	0,0213289295061259
1,0186304571107	0,808212341308594	122,430000305176	0,0231486901611788
1,01914280094206	0,8145244140625	122,48999786377	0,0205156829906628
1,01965514477342	0,80848583984375	122,559997558594	0,0177643814822659
1,02026062086225	0,805970520019531	122,629997253418	0,019035127479583
1,02072628214955	0,812788513183594	122,690002441406	0,0214099000004353
1,02133175823838	0,802968017578125	122,76000213623	0,0191919098142534
1,0219372343272	0,808592895507813	122,830001831055	0,0221574100578437
1,02249614428729	0,813425170898438	122,889999389648	0,0218536642933032
1,02310162037611	0,8103544921875	122,959999084473	0,022564579921891
1,02370698004961	0,813288330078125	123,029998779297	0,0236313389905263
1,02417275775224	0,811577758789063	123,089996337891	0,0238595494010951
1,02477823384106	0,813049621582031	123,160003662109	0,0273097248282284
1,02533726021647	0,81276708984375	123,230003356934	0,0286979920929298
1,02580292150378	0,810559814453125	123,290000915527	0,0300654992315685
1,02636183146387	0,811958923339844	123,360000610352	0,0338320969603956
1,02692062500864	0,812572692871094	123,430000305176	0,0357925782736856
1,02743308525532	0,812721557617188	123,48999786377	0,0353692557837348
1,02803844492882	0,81155810546875	123,559997558594	0,037960158806527
1,0286906035617	0,81844921875	123,629997253418	0,0427025224780664
1,02920283097774	0,814234191894531	123,690002441406	0,0490901838929858
1,02980830706656	0,813981994628906	123,76000213623	0,0561165361432359
1,03036721702665	0,813536499023438	123,830001831055	0,0562751629331615
1,03087944444269	0,809384216308594	123,889999389648	0,0555575134058017
1,0314384708181	0,820357421875	123,959999084473	0,0543412934348453
1,03199738077819	0,819284301757813	124,029998779297	0,0536024454049766
1,0324630420655	0,814041015625	124,089996337891	0,0557510320504662
1,03302195202559	0,810099487304688	124,160003662109	0,0584753906878177
1,03358086198568	0,815140075683594	124,230003356934	0,0600970633968245
1,03409308940172	0,808773071289063	124,290000915527	0,0611109353485517
1,03469856549054	0,816776306152344	124,360000610352	0,0645526306470856
1,03530404157937	0,816920166015625	124,430000305176	0,0654757459415123
1,03586306795478	0,812302673339844	124,48999786377	0,0612858420936391
1,03642186149955	0,819191650390625	124,559997558594	0,0565446789551061
1,03702733758837	0,816458435058594	124,629997253418	0,0529348144482356
1,037493115291	0,817487060546875	124,690002441406	0,0491566170239821
1,03805190883577	0,821661987304688	124,76000213623	0,0494122068630531
1,03861093521118	0,814101440429688	124,830001831055	0,0474200132885017
1,03907671291381	0,815343811035156	124,889999389648	0,0415818176406901
1,03968218900263	0,821198669433594	124,959999084473	0,0404936363338493
1,0402409825474	0,82053125	125,029998779297	0,0380885649065021
1,04079989250749	0,817616577148438	125,089996337891	0,0372472131857648
1,04140536859632	0,818752258300781	125,160003662109	0,0374068658857141
1,04201072826982	0,8253603515625	125,230003356934	0,0391541179851629
1,04256975464523	0,817767761230469	125,290000915527	0,0373940929421224
1,04312866460532	0,819212158203125	125,360000610352	0,0342604580509942
1,04368745815009	0,820904541015625	125,430000305176	0,0355143965862226
1,04419980198145	0,817834106445313	125,48999786377	0,03504030246404
1,04475871194154	0,815694885253906	125,559997558594	0,0297140650218353
1,0452710557729	0,823547790527344	125,629997253418	0,0260021370195318
1,04578339960426	0,816217895507813	125,690002441406	0,0248193209699821
1,04634230956435	0,822506042480469	125,76000213623	0,0248171018029097
1,04694766923785	0,817506591796875	125,830001831055	0,0275381917163031
1,04746012948453	0,82146875	125,889999389648	0,0322161067742854
1,04806548915803	0,816212951660156	125,959999084473	0,0330476541421376
1,04867096524686	0,816493225097656	126,029998779297	0,035611774364952
1,04918319266289	0,820473083496094	126,089996337891	0,036522644222714
1,04974221903831	0,818194213867188	126,160003662109	0,0368062901543453
1,0503011289984	0,823222900390625	126,230003356934	0,0410176289733499
1,05076679028571	0,81927978515625	126,290000915527	0,0427233171649277
1,0513257002458	0,819167724609375	126,360000610352	0,0447903657914139
1,05188461020589	0,820278869628906	126,430000305176	0,0489335543534253
1,05239683762193	0,822885009765625	126,48999786377	0,0552039055037312
1,05300231371075	0,817950439453125	126,559997558594	0,0561632950848434
1,05360790621489	0,815343322753906	126,629997253418	0,0566495691600721
1,05412013363093	0,816088012695313	126,690002441406	0,0518161723448429
1,05472560971975	0,822017028808594	126,76000213623	0,047517336497549
1,05533108580858	0,825904235839844	126,830001831055	0,0470768318336923
1,05584342963994	0,823254272460938	126,889999389648	0,0476105597044807
1,05640233960003	0,8247353515625	126,959999084473	0,0509321653225925
1,05696124956012	0,829145446777344	127,029998779297	0,0540676192031242
1,05747359339148	0,822688354492188	127,089996337891	0,0571157906961162
1,05798593722284	0,824455688476563	127,160003662109	0,0615694443695247
1,05859141331166	0,829403869628906	127,230003356934	0,0616204561083578
1,05910375714302	0,825275024414063	127,290000915527	0,0606544526817743
1,05970923323184	0,828952575683594	127,360000610352	0,0567505376238842
1,06031470932066	0,8296171875	127,430000305176	0,0570698211959098
1,0608269367367	0,829241027832031	127,48999786377	0,0583162545808591
1,06143241282552	0,826638916015625	127,559997558594	0,061172315326985
1,06203777249902	0,829944091796875	127,629997253418	0,0677239804645069
1,06250355020165	0,831494079589844	127,690002441406	0,0699623778928071
1,06306257657707	0,821559875488281	127,76000213623	0,0724120254744776
1,06362137012184	0,822451416015625	127,830001831055	0,0658042772556655
1,0641337139532	0,831461059570313	127,889999389648	0,0632136288913898
1,06469262391329	0,827922058105469	127,959999084473	0,0611026334809139
1,06525141745806	0,82703857421875	128,029998779297	0,0636453405604698
1,06576387770474	0,82370947265625	128,089996337891	0,0645131731289439
1,06636923737824	0,824468078613281	128,160003662109	0,0654550749459304
1,06702139601111	0,821578063964844	128,229995727539	0,0628279376542196
1,06753362342715	0,828665832519531	128,289993286133	0,0656692136544734
1,06813909951597	0,832845703125	128,360000610352	0,0701329845469445
1,06869800947607	0,828265502929688	128,429992675781	0,0739269671612419
1,0691637871787	0,834017822265625	128,490005493164	0,0794072329881601
1,06976926326752	0,824858520507813	128,559997558594	0,0851285076350905
1,07028149068356	0,828138061523438	128,630004882813	0,09164035145659
1,07079383451492	0,827804321289063	128,690002441406	0,0960620163823478
1,07135274447501	0,828207641601563	128,759994506836	0,101458623248618
1,0719116544351	0,832825622558594	128,830001831055	0,105212668131571
1,07242388185114	0,827960571289063	128,889999389648	0,105057370092254
1,07307604048401	0,822819763183594	128,960006713867	0,111441724584438
1,07368151657283	0,817816650390625	129,029998779297	0,111223751446232
1,07419386040419	0,834253356933594	129,089996337891	0,110616805613972
1,07479933649302	0,827308532714844	129,160003662109	0,111458146420773
1,07535813003778	0,835899841308594	129,229995727539	0,114871516416315
1,07582390774041	0,831975341796875	129,289993286133	0,114714348455891
1,07638270128518	0,841252563476563	129,360000610352	0,112948880996555
1,0769417276606	0,835294860839844	129,429992675781	0,109278174932115
1,07740750536323	0,831049438476563	129,490005493164	0,1087497730623
1,07801298145205	0,834246276855469	129,559997558594	0,10957306221826
1,07861845754087	0,835478820800781	129,630004882813	0,106187857454643
1,07913068495691	0,828690612792969	129,690002441406	0,104041588201653
1,07973616104573	0,830486938476563	129,759994506836	0,0958973323577084
1,08034152071923	0,834101196289063	129,830001831055	0,0867328126332723
1,08085398096591	0,828673034667969	129,889999389648	0,0836596518638544
1,08145945705473	0,825975891113281	129,960006713867	0,0837250918266363
1,0820182505995	0,836238464355469	130,029998779297	0,0816318424767815
1,08248402830213	0,830890014648438	130,089996337891	0,0810855417512357
1,08304293826222	0,831761962890625	130,160003662109	0,0766008670325391
1,08360184822232	0,833047241210938	130,229995727539	0,0732423723093234
1,08406762592494	0,834779235839844	130,289993286133	0,0692725297994912
1,08467310201377	0,834689697265625	130,360000610352	0,0704302074154839
1,08527846168727	0,836517578125	130,429992675781	0,0698966250638478
1,08583737164736	0,827303527832031	130,490005493164	0,0682368045090698
1,0864429641515	0,831515014648438	130,559997558594	0,0645711916149594
1,08704844024032	0,832801147460938	130,630004882813	0,0684473779983819
1,08756066765636	0,838025146484375	130,690002441406	0,0670193257974461
1,08811957761645	0,831164978027344	130,759994506836	0,066805885580834
1,08867848757654	0,841323852539063	130,830001831055	0,0583198489039205
1,08914426527917	0,841837646484375	130,889999389648	0,0524940587638412
1,08970305882394	0,831337524414063	130,960006713867	0,0523616909049451
1,09026208519936	0,839982299804688	131,029998779297	0,0508191806147806
1,09077431261539	0,83699853515625	131,089996337891	0,0497973305755295
1,09137978870422	0,829265197753906	131,160003662109	0,0544216381967999
1,09198526479304	0,829533325195313	131,229995727539	0,0513490012963302
1,09254417475313	0,842385437011719	131,289993286133	0,0494431078550406
1,09314965084195	0,833520141601563	131,360000610352	0,0514788989676163
1,09370856080204	0,841991394042969	131,429992675781	0,0495593121740967
1,0942209046334	0,83551953125	131,490005493164	0,0525260875292588
1,09477969817817	0,834883056640625	131,559997558594	0,0520911016792525
1,09533860813826	0,840301452636719	131,630004882813	0,0538322965439875
1,09580438584089	0,833140686035156	131,690002441406	0,0545787625014782
1,09636329580098	0,841902770996094	131,759994506836	0,0538843232789077
1,09692220576108	0,841774047851563	131,830001831055	0,0499450106872246
1,09743454959244	0,840352233886719	131,889999389648	0,0491199716634583
1,09804002568126	0,840430114746094	131,960006713867	0,048887639422901
1,09864550177008	0,839962890625	132,029998779297	0,0479009650007356
1,09915772918612	0,847477905273438	132,089996337891	0,0464215336251073
1,09976320527494	0,837172912597656	132,160003662109	0,0469327533210162
1,10036856494844	0,833390380859375	132,229995727539	0,0470333543489687
1,10083434265107	0,842909545898438	132,289993286133	0,0468322868982796
1,10139336902648	0,8318955078125	132,360000610352	0,0430935215263162
1,10195216257125	0,839060485839844	132,429992675781	0,0395196002500597
1,10241794027388	0,840893371582031	132,490005493164	0,0407342558901291
1,1030234163627	0,846660583496094	132,559997558594	0,0387670042982791
1,10358220990747	0,841381103515625	132,630004882813	0,034481749025872
1,10409467015415	0,839564270019531	132,690002441406	0,0320286744681653
1,10474671237171	0,83703759765625	132,759994506836	0,0339515718223993
1,10535218846053	0,841146606445313	132,830001831055	0,0397426665585954
1,10586441587657	0,845798950195313	132,889999389648	0,0400233184336685
1,10646989196539	0,841911682128906	132,960006713867	0,0372431713913102
1,10702880192548	0,838745971679688	133,029998779297	0,0340784754371271
1,10749457962811	0,841670959472656	133,089996337891	0,0304606128338492
1,1080534895882	0,838568908691406	133,160003662109	0,0275592574325856
1,10856583341956	0,846337219238281	133,229995727539	0,0287735056190286
1,1090780608356	0,84605322265625	133,289993286133	0,0257552092080005
1,10963697079569	0,836261840820313	133,360000610352	0,0242033074755454
1,11019588075578	0,844895568847656	133,429992675781	0,017192540326505
1,11070822458714	0,842865112304688	133,490005493164	0,0108194872154854
1,11131370067596	0,841569213867188	133,559997558594	0,0106392699308344
1,1119656264782	0,846304077148438	133,630004882813	0,0178538593900157
1,11247797030956	0,84050634765625	133,690002441406	0,0205852466024226
1,11303688026965	0,8393662109375	133,759994506836	0,0173989956238074
1,11359579022974	0,847389953613281	133,830001831055	0,0156737587531097
1,1141081340611	0,838760925292969	133,889999389648	0,0192360166693106
1,11462047789246	0,845677368164063	133,960006713867	0,0204862990358379
1,11517927143723	0,8477587890625	134,029998779297	0,0178807295014849
1,11569161526859	0,839900146484375	134,089996337891	0,0168956376001006
1,11629709135741	0,846912170410156	134,160003662109	0,0170139774127165
1,11690256744623	0,839043701171875	134,229995727539	0,018454811652191
1,11741491127759	0,848700439453125	134,289993286133	0,0173118460224941
1,11802038736641	0,851236755371094	134,360000610352	0,0150266041600844
1,11867231316864	0,842957153320313	134,429992675781	0,0163315435202094
1,11918477341533	0,855116088867188	134,490005493164	0,0157693048095098
1,1197435669601	0,843344421386719	134,559997558594	0,0153797518578358
1,12030259333551	0,84147607421875	134,630004882813	0,0128467136164545
1,12081482075155	0,848069152832031	134,690002441406	0,00854340487421723
1,12137373071164	0,849350830078125	134,759994506836	0,0045327055886446
1,12193264067173	0,840233703613281	134,830001831055	0,00330845318785578
1,12239841837436	0,84536865234375	134,889999389648	0,00587257181905443
1,12300389446318	0,846823059082031	134,960006713867	0,0111494555312674
1,12360925413668	0,848044494628906	135,029998779297	0,0114230197141296
1,12416828051209	0,848198669433594	135,089996337891	0,00751864581616246
1,12477375660092	0,844964904785156	135,160003662109	0,00298746977023256
1,12537923268974	0,852297485351563	135,229995727539	-0,0011244089819229
1,12584501039237	0,848411987304688	135,289993286133	-0,00421283948526252
1,12645037006587	0,84943017578125	135,360000610352	-0,00570474230698892
1,12700928002596	0,847278198242188	135,429992675781	-0,00621943399892189
1,12747505772859	0,842732177734375	135,490005493164	-0,0113300211523892
1,12803385127336	0,853692749023438	135,559997558594	-0,0144514224302839
1,12859287764877	0,848473754882813	135,630004882813	-0,0183559586730553
1,12910510506481	0,843630493164063	135,690002441406	-0,0216952612390742
1,12971058115363	0,842622619628906	135,759994506836	-0,0222265571210301
1,13031605724245	0,844376586914063	135,830001831055	-0,0215059371839743
1,13087496720254	0,852771423339844	135,889999389648	-0,021220037524472
1,13148044329137	0,853741638183594	135,960006713867	-0,0164252196555026
1,13208591938019	0,853510314941406	136,029998779297	-0,0144370160342078
1,13259814679623	0,837970703125	136,089996337891	-0,0154358913277974
1,13315717317164	0,846366760253906	136,160003662109	-0,0195135853573447
1,13371596671641	0,848898254394531	136,229995727539	-0,0213143266591942
1,13418174441904	0,850195434570313	136,289993286133	-0,0209753943636315
1,13474053796381	0,851153686523438	136,360000610352	-0,0179724629560951
1,13529956433922	0,856893005371094	136,429992675781	-0,0176561316038715
1,13581179175526	0,846518371582031	136,490005493164	-0,0193906507774955
1,13646383397281	0,849897033691406	136,559997558594	-0,0148385124703054
1,13706931006163	0,846316284179688	136,630004882813	-0,013974392459204
1,13758165389299	0,851294311523438	136,690002441406	-0,0127126631923602
1,13814056385309	0,8507138671875	136,759994506836	-0,0062831568357069
1,13874603994191	0,846868469238281	136,830001831055	-0,0001389804253904
1,13921181764454	0,846437561035156	136,889999389648	0,00592637843510602
1,1397241614759	0,854383544921875	136,960006713867	0,011208858268219
1,14028295502067	0,843684326171875	137,029998779297	0,0175737532117637
1,1407487327233	0,848956909179688	137,089996337891	0,0240703229792416
1,14130764268339	0,855463989257813	137,160003662109	0,0296066882583546
1,14191300235689	0,844745849609375	137,229995727539	0,0305609828501474
1,14242546260357	0,850670959472656	137,289993286133	0,029843298761989
1,14303093869239	0,839915161132813	137,360000610352	0,0292057920887601
1,14363629836589	0,853695678710938	137,429992675781	0,0328824498865288
1,14414875861257	0,850844360351563	137,490005493164	0,0381445133825764
1,14475411828607	0,860036071777344	137,559997558594	0,0376226998923812
1,14531302824616	0,84637548828125	137,630004882813	0,0366122549166903
1,14577880594879	0,854270812988281	137,690002441406	0,0395634742744733
1,14633759949356	0,844810913085938	137,759994506836	0,039785878470866
1,14689662586898	0,847810546875	137,830001831055	0,036543238820741
1,14736240357161	0,848428161621094	137,889999389648	0,0346774686477147
1,14796776324511	0,848055908203125	137,960006713867	0,0332951240125112
1,1485266732052	0,850874694824219	138,029998779297	0,0322501655318774
1,14908546674997	0,857299255371094	138,089996337891	0,037739268009318
1,14969094283879	0,858782043457031	138,160003662109	0,0390200475521851
1,15029641892761	0,854281188964844	138,229995727539	0,0414058558817487
1,15080876275897	0,855791442871094	138,289993286133	0,046466950152535
1,15136767271906	0,856714416503906	138,360000610352	0,0533252896275371
1,15192658267915	0,848394958496094	138,429992675781	0,0589596784266178
1,15243892651051	0,858681213378906	138,490005493164	0,0624805397819728
1,1529978364706	0,854542846679688	138,559997558594	0,0660747900838032
1,1535567464307	0,852384399414063	138,630004882813	0,072245740739163
1,154022407718	0,850704772949219	138,690002441406	0,0728223822079599
1,15462788380682	0,856732177734375	138,759994506836	0,0747153098927811
1,1552800424397	0,853260559082031	138,830001831055	0,0799222616478801
1,15579226985574	0,853863647460938	138,889999389648	0,082077931438107
1,15639774594456	0,852151428222656	138,960006713867	0,0836369508760981
1,1570033384487	0,848577880859375	139,029998779297	0,0905267370399088
1,15751556586474	0,856369506835938	139,089996337891	0,0943512422963977
1,15812104195356	0,855166259765625	139,160003662109	0,0953510534600355
1,15867995191365	0,854702758789063	139,229995727539	0,0956049625528976
1,15914561320096	0,858191223144531	139,289993286133	0,09452296217205
1,15970452316105	0,856035766601563	139,360000610352	0,0916612625587732
1,16026343312114	0,858703857421875	139,429992675781	0,0904254120541736
1,16077577695251	0,855507446289063	139,490005493164	0,0879477884154767
1,16138125304133	0,8554208984375	139,559997558594	0,0823945447336882
1,16203329525888	0,849190673828125	139,630004882813	0,0815768071333878
1,16254552267492	0,859760437011719	139,690002441406	0,0804784358479083
1,16315099876374	0,86140576171875	139,759994506836	0,0763206044211984
1,16375647485256	0,857036560058594	139,830001831055	0,0768207755754702
1,16426881868392	0,851336669921875	139,889999389648	0,0797405082266778
1,16482772864401	0,857209838867188	139,960006713867	0,0790437043178827
1,1653866386041	0,851770446777344	140,029998779297	0,0804731171228923
1,16585241630673	0,855488952636719	140,089996337891	0,0806155949248932
1,16641132626683	0,853582641601563	140,160003662109	0,0803751609055325
1,16697011981159	0,861100952148438	140,229995727539	0,0799637564341538
1,16748246364295	0,855297546386719	140,289993286133	0,0778037574491464
1,16808793973178	0,858803100585938	140,360000610352	0,0753479398554191
1,1686934158206	0,85933349609375	140,429992675781	0,072163536970038
1,16920575965196	0,857357421875	140,490005493164	0,0638664278085344
1,16981123574078	0,864651550292969	140,559997558594	0,0601016108703334
1,1704167118296	0,858813415527344	140,630004882813	0,0548372190678492
1,17088248953223	0,851829467773438	140,690002441406	0,0497294240631163
1,171441283077	0,852456481933594	140,759994506836	0,0421665426983964
1,17200019303709	0,856327270507813	140,830001831055	0,0376553907699417
1,17246597073972	0,860371643066406	140,889999389648	0,0307403788610827
1,17302488069981	0,850036926269531	140,960006713867	0,0250316879828461
1,1735837906599	0,85437109375	141,029998779297	0,0187628211278934
1,17409613449126	0,86565234375	141,089996337891	0,0167136386153288
1,17470161058009	0,858777404785156	141,160003662109	0,0111569761429564
1,17530708666891	0,858088195800781	141,229995727539	0,0126605473269592
1,17581931408495	0,860196655273438	141,289993286133	0,0125142050819704
1,17637822404504	0,860812561035156	141,360000610352	0,015623740182491
1,17693713400513	0,856118774414063	141,429992675781	0,0187157875188859
1,17744947783649	0,852661437988281	141,490005493164	0,019192200852558
1,17796170525253	0,855403442382813	141,559997558594	0,021554693375947
1,17852073162794	0,857717102050781	141,630004882813	0,0257934407272842
1,17903295904398	0,850291076660156	141,690002441406	0,028334827220533
1,17959186900407	0,850942810058594	141,759994506836	0,0314522767439485
1,18019734509289	0,854768310546875	141,830001831055	0,0323338317684829
