File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 67 22-07-2019 18 19 07\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 67
Date: 22/07/2019 18:16:06


_Extension 	_Load 	_Time 	_Strain1 
0,227236887440085	0,290607757568359	27,3600006103516	0,0109180282379384
0,227702636038885	0,282149108886719	27,4200000762939	0,0124415737445815
0,22826153144706	0,283029174804688	27,4899997711182	0,013996560483065
0,228820412303321	0,290291320800781	27,5599994659424	0,0182017174665816
0,22928616090212	0,29946630859375	27,6200008392334	0,0175886580109363
0,229845056310296	0,277988586425781	27,6900005340576	0,0129065456349053
0,230450532399118	0,286631652832031	27,7600002288818	0,00798794735601405
0,230916280997917	0,283379119873047	27,8199996948242	0,0025864956114674
0,231521742534824	0,295325592041016	27,8899993896484	-0,000838088510590751
0,232173784752376	0,291926849365234	27,9599990844727	-0,00427371742262039
0,232686099479906	0,297916442871094	28,0200004577637	-0,00689824719302123
0,233291561016813	0,29768603515625	28,0900001525879	-0,00669455084789661
0,233850470976904	0,286986663818359	28,1599998474121	-0,00447541015091701
0,234362785704434	0,294907867431641	28,2199993133545	-0,00746422483643983
0,234875100431964	0,295315612792969	28,2900009155273	-0,00944472412811592
0,23543399584014	0,299813720703125	28,3600006103516	-0,00867433391249506
0,235899744438939	0,295851959228516	28,4200000762939	-0,00888966042111861
0,236505205975845	0,295857818603516	28,4899997711182	-0,0124028938444098
0,237064101384021	0,294787902832031	28,5599994659424	-0,0109826187326689
0,237576430663466	0,294622131347656	28,6200008392334	-0,00890030605660286
0,238181892200373	0,293640380859375	28,6900005340576	-0,00515597366756992
0,23878735373728	0,297212951660156	28,7600002288818	-0,00360665785592573
0,23929966846481	0,2956572265625	28,8199996948242	-0,00216192893276457
0,239905144553632	0,295849822998047	28,8899993896484	-0,00314680278279411
0,240464025409892	0,29958740234375	28,9599990844727	-0,00288928163172386
0,240929788560607	0,305575500488281	29,0200004577637	-0,00559396994503913
0,241488683968782	0,300414428710938	29,0900001525879	-0,00493951347380062
0,242047579376958	0,305344177246094	29,1599998474121	0,00285567307400925
0,242513313423842	0,298856597900391	29,2199993133545	0,00440708527094102
0,243118774960749	0,292015960693359	29,2900009155273	0,00197397685042233
0,243724251049571	0,297051208496094	29,3600006103516	0,00726010421203682
0,244283146457747	0,295784484863281	29,4200000762939	0,0123377567433636
0,244888622546569	0,303682647705078	29,4899997711182	0,0183665761142038
0,24549406953156	0,307453155517578	29,5599994659424	0,0239315686485497
0,24600641336292	0,300374420166016	29,6200008392334	0,0294614328595344
0,246611860347912	0,304615966796875	29,6900005340576	0,0324373395415023
0,247170770308003	0,309722625732422	29,7600002288818	0,0367247739632148
0,247683085035533	0,301905914306641	29,8199996948242	0,0370833877241239
0,248241965891793	0,305548919677734	29,8899993896484	0,0344896870956291
0,248800875851884	0,306025695800781	29,9599990844727	0,0343537503795233
0,249313190579414	0,302452056884766	30,0200004577637	0,0330135044350754
0,249872100539505	0,309550750732422	30,0900001525879	0,0304868372040801
0,250477547524497	0,310380554199219	30,1599998474121	0,0321193656418473
0,251036428380758	0,300657958984375	30,2199993133545	0,0326782646880019
0,251641904469579	0,309824035644531	30,2900009155273	0,035854012821801
0,252247380558401	0,313457977294922	30,3600006103516	0,0402775513066445
0,252759695285931	0,311343078613281	30,4200000762939	0,0436442423961125
0,253318605246022	0,309520965576172	30,4899997711182	0,046927834773669
0,253877486102283	0,309418548583984	30,5599994659424	0,0531041987414937
0,254343234701082	0,308167724609375	30,6200008392334	0,0562310415261891
0,254902115557343	0,311545715332031	30,6900005340576	0,0568104260310065
0,255460996413603	0,316730682373047	30,7600002288818	0,0570972370042
0,255973340244964	0,306211120605469	30,8199996948242	0,0592066098761279
0,256578816333786	0,319694549560547	30,8899993896484	0,058946567150997
0,257184263318777	0,317617980957031	30,9599990844727	0,0623052328592166
0,257696607150137	0,314085144042969	31,0200004577637	0,0615024837316014
0,258302054135129	0,318105712890625	31,0900001525879	0,0621031140326522
0,258907530223951	0,320212524414063	31,1599998474121	0,0617439509369433
0,259419844951481	0,318184417724609	31,2199993133545	0,0618355988990515
0,259978754911572	0,3159970703125	31,2900009155273	0,0632538722129539
0,260537664871663	0,321731048583984	31,3600006103516	0,0666578562231734
0,261003384366632	0,317346771240234	31,4200000762939	0,0669891378493048
0,261562294326723	0,321119018554688	31,4899997711182	0,0693949114065617
0,262121175182983	0,315803314208984	31,5599994659424	0,070667258114554
0,262633489910513	0,318792541503906	31,6200008392334	0,0717353977961466
0,263238965999335	0,318435821533203	31,6900005340576	0,0747321537346579
0,263844442088157	0,325865875244141	31,7600002288818	0,0737570371711627
0,264356727711856	0,326587768554688	31,8199996948242	0,070935049734544
0,264962232904509	0,328719848632813	31,8899993896484	0,0690145607222803
0,265521113760769	0,327609100341797	31,9599990844727	0,0671582238283008
0,266033428488299	0,321792816162109	32,0200004577637	0,0668963984935544
0,26659230934456	0,324110748291016	32,0900001525879	0,0666444466332905
0,267151219304651	0,329851379394531	32,1599998474121	0,0648244167678058
0,26761696790345	0,326147399902344	32,2200012207031	0,0667901113047265
0,268175848759711	0,321984985351563	32,2900009155273	0,0675534101901576
0,268734758719802	0,318981262207031	32,3600006103516	0,0705927741364576
0,269247044343501	0,318735626220703	32,4199981689453	0,070924885221757
0,269852549536154	0,332873779296875	32,4900016784668	0,0660667938063852
0,270504562649876	0,327448791503906	32,560001373291	0,0600288694840856
0,271016906481236	0,323624420166016	32,6199989318848	0,0594021366850939
0,271622353466228	0,324117248535156	32,689998626709	0,0603649459662847
0,272181263426319	0,329246368408203	32,7599983215332	0,0590198433201294
0,272646982921287	0,329828277587891	32,8199996948242	0,0565973023185506
0,273205892881379	0,326968780517578	32,8899993896484	0,0526016192452516
0,27376480284147	0,32848486328125	32,9599990844727	0,0510109202878084
0,274230551440269	0,3369814453125	33,0200004577637	0,0482244358863682
0,27483599842526	0,329527557373047	33,0900001525879	0,0433516033808701
0,275394879281521	0,327192047119141	33,1599998474121	0,0456104171462357
0,275907223112881	0,339593902587891	33,2200012207031	0,0490294660266954
0,276559265330434	0,334697021484375	33,2900009155273	0,0489872909383848
0,277118146186695	0,337768737792969	33,3600006103516	0,0470077357022092
0,277677056146786	0,331854217529297	33,4199981689453	0,0454303626611363
0,278235937003046	0,330560180664063	33,4900016784668	0,0412191329814959
0,278794817859307	0,337074981689453	33,560001373291	0,0393143272958696
0,279307161690667	0,328980407714844	33,6199989318848	0,0370766829291824
0,279866042546928	0,336486419677734	33,689998626709	0,0368379005522002
0,280424952507019	0,336203826904297	33,7599983215332	0,0348507128364872
0,280890672001988	0,341391632080078	33,8199996948242	0,0337009587383363
0,28149617719464	0,337823028564453	33,8899993896484	0,0321088737109676
0,282101624179631	0,344738555908203	33,9599990844727	0,0323797248711344
0,282660505035892	0,333115539550781	34,0200004577637	0,0308201379084494
0,283265981124714	0,345342956542969	34,0900001525879	0,033558488212293
0,283918023342267	0,343628570556641	34,1599998474121	0,0313247583108023
0,284430367173627	0,346378204345703	34,2200012207031	0,0296326325042173
0,284989248029888	0,343596588134766	34,2900009155273	0,0222835915337782
0,285548128886148	0,337135192871094	34,3600006103516	0,0225011899601668
0,286060443613678	0,343937591552734	34,4199981689453	0,0231199846894015
0,286619324469939	0,346035705566406	34,4900016784668	0,0254271162702935
0,287131668301299	0,342515106201172	34,560001373291	0,0266357055807021
0,28764401213266	0,347338256835938	34,6199989318848	0,0250459797825897
0,288249459117651	0,342660522460938	34,689998626709	0,0271527114819037
0,288854935206473	0,3468046875	34,7599983215332	0,0325821310980245
0,289367220830172	0,348015167236328	34,8199996948242	0,0359010409738403
0,289972726022825	0,348718353271484	34,8899993896484	0,0334244650730398
0,290578173007816	0,347428863525391	34,9599990844727	0,0321530606015585
0,291090487735346	0,345789123535156	35,0200004577637	0,0299701259791618
0,291649397695437	0,348466491699219	35,0900001525879	0,0332299277943093
0,292208278551698	0,344173980712891	35,1599998474121	0,0377332871721592
0,292674027150497	0,350671539306641	35,2200012207031	0,0405431601393502
0,293232908006758	0,349369873046875	35,2900009155273	0,0437004018749576
0,293791817966849	0,346292785644531	35,3600006103516	0,0453058783023153
0,294257537461817	0,355192413330078	35,4199981689453	0,0416017428506166
0,29486304265447	0,349900604248047	35,4900016784668	0,0424130048486404
0,295515055768192	0,355931457519531	35,560001373291	0,0443665230704937
0,296027399599552	0,351215576171875	35,6199989318848	0,045750737626804
0,296632846584544	0,355134460449219	35,689998626709	0,043569798435783
0,297238322673365	0,358430023193359	35,7599983215332	0,043409614590928
0,297704071272165	0,349074798583984	35,8199996948242	0,042723575461423
0,298262952128425	0,351227355957031	35,8899993896484	0,0401176839659456
0,298821862088516	0,3485810546875	35,9599990844727	0,0392472975363489
0,299287610687315	0,355258819580078	36,0200004577637	0,039394355553668
0,299846491543576	0,35228515625	36,0900001525879	0,0401257748308126
0,300405372399837	0,355196807861328	36,1599998474121	0,0374674236809369
0,300871120998636	0,363116363525391	36,2200012207031	0,0360346930392552
0,301523192320019	0,360649810791016	36,2900009155273	0,0328333735524211
0,30208207317628	0,362818939208984	36,3600006103516	0,0293508946924703
0,302640983136371	0,355612152099609	36,4199981689453	0,0291459746222245
0,303199863992631	0,357334167480469	36,4900016784668	0,026589399567456
0,303805310977623	0,367432434082031	36,560001373291	0,0223019887926057
0,304271059576422	0,363355804443359	36,6199989318848	0,0211904043680988
0,304829998640344	0,357100494384766	36,689998626709	0,0199892128875945
0,305388879496604	0,358761352539063	36,7599983215332	0,0150431069414481
0,305854628095403	0,365565856933594	36,8199996948242	0,0180984898179304
0,306413508951664	0,367669555664063	36,8899993896484	0,0258444415521808
0,307018955936655	0,357191589355469	36,9599990844727	0,0309406786982436
0,307531299768016	0,363034393310547	37,0200004577637	0,0308745802612975
0,308136746753007	0,364253631591797	37,0900001525879	0,0293347438855562
0,308742222841829	0,361008483886719	37,1599998474121	0,0308973612845875
0,30930110369809	0,364901153564453	37,2200012207031	0,0326092776958831
0,309860013658181	0,368448303222656	37,2900009155273	0,036830737371929
0,310465489747003	0,370255767822266	37,3600006103516	0,0377848555217497
0,310931238345802	0,370502593994141	37,4199981689453	0,0432878841820639
0,311490119202062	0,365532440185547	37,4900016784668	0,0466608144051861
0,312049000058323	0,374051116943359	37,560001373291	0,0462630050606094
0,312514748657122	0,373063232421875	37,6199989318848	0,0429774845542852
0,313073658617213	0,368159393310547	37,689998626709	0,0397830990550574
0,313679134706035	0,371153472900391	37,7599983215332	0,0387349864467978
0,314191420329735	0,374743072509766	37,8199996948242	0,0349449983332306
0,314843462547287	0,373885284423828	37,8899993896484	0,0355009215127211
0,315448938636109	0,368736236572266	37,9599990844727	0,0359807745553553
0,31596128246747	0,370937408447266	38,0200004577637	0,0346900960721541
0,316566729452461	0,365590942382813	38,0900001525879	0,0326031222357415
0,317125610308722	0,37508984375	38,1599998474121	0,0342213461408392
0,317591358907521	0,372957489013672	38,2200012207031	0,037680241803173
0,318150268867612	0,369746978759766	38,2900009155273	0,0405617756769061
0,318709178827703	0,371193115234375	38,3600006103516	0,0444065262854565
0,319221493555233	0,373060607910156	38,4199981689453	0,0482499672216363
0,319826969644055	0,378226165771484	38,4900016784668	0,0555784899916034
0,320432416629046	0,371025726318359	38,560001373291	0,0563280882488471
0,320991297485307	0,375671112060547	38,6199989318848	0,0562029490538407
0,321596773574129	0,379306488037109	38,689998626709	0,0592732321820222
0,322202278766781	0,376108917236328	38,7599983215332	0,0637352277408354
0,322714564390481	0,375889434814453	38,8199996948242	0,067800996475853
0,323320040479302	0,375623504638672	38,8899993896484	0,0650407164357603
0,323878950439394	0,370167938232422	38,9599990844727	0,0629544811090454
0,324344669934362	0,39048876953125	39,0200004577637	0,0651680966257118
0,324903579894453	0,380061218261719	39,0900001525879	0,0723235352779739
0,325462460750714	0,382447937011719	39,1599998474121	0,0751094048609957
0,325974804582074	0,390024780273438	39,2200012207031	0,0756341833039187
0,326580251567066	0,389856201171875	39,2900009155273	0,0734030109015293
0,327185727655888	0,387970764160156	39,3600006103516	0,0696738788974471
0,327698042383417	0,385779632568359	39,4199981689453	0,0681226883898489
0,32835008460097	0,391844848632813	39,4900016784668	0,0663436439936049
0,328955560689792	0,376054351806641	39,560001373291	0,0665874031255953
0,329421280184761	0,385380981445313	39,6199989318848	0,0688750151311979
0,329980190144852	0,385070831298828	39,689998626709	0,0691170644131489
0,330539071001112	0,386123382568359	39,7599983215332	0,0663734972476959
0,331051414832473	0,392964324951172	39,8199996948242	0,064651103457436
0,331610295688733	0,384800628662109	39,8899993896484	0,060792426666012
0,332169176544994	0,387503509521484	39,9599990844727	0,0608599839324597
0,332681520376354	0,383609893798828	40,0200004577637	0,0622122461209074
0,333240401232615	0,385716033935547	40,0900001525879	0,0657636046526022
0,333845877321437	0,384733337402344	40,1599998474121	0,0656059564789757
0,334358192048967	0,389446899414063	40,2200012207031	0,0673824106343091
0,334963639033958	0,38464599609375	40,2900009155273	0,0724234050721861
0,335522548994049	0,3895791015625	40,3600006103516	0,076163443736732
0,335988297592849	0,386013732910156	40,4199981689453	0,0765833538025618
0,33654720755294	0,388779388427734	40,4900016784668	0,0780714399297722
0,337059493176639	0,387228149414063	40,560001373291	0,0794468724052422
0,337525241775438	0,389712738037109	40,6199989318848	0,0779930196586065
0,338084151735529	0,384739044189453	40,689998626709	0,0719401796231978
0,338689627824351	0,390428405761719	40,7599983215332	0,0665009720250964
0,33915537642315	0,40024755859375	40,8199996948242	0,0640387006569654
0,339807389536873	0,397815399169922	40,8899993896484	0,0637562989140861
0,340412894729525	0,388398773193359	40,9599990844727	0,0625782122369856
0,340925180353224	0,388166748046875	41,0200004577637	0,0612342555541545
